1.200000000000000000e+01 2.700000000000000000e+01 2.500000000000000000e+01 3.210674057141033825e-03 -4.638079507020584184e-04 6.988803152578127245e-05 1.198372058087244715e-06
1.200000000000000000e+01 2.800000000000000000e+01 2.500000000000000000e+01 3.124820829433835791e-03 -4.434234916508910870e-04 9.970913479772779316e-05 1.183590361638784880e-06
1.200000000000000000e+01 2.900000000000000000e+01 2.500000000000000000e+01 3.011255787545578239e-03 -4.173431517704214583e-04 1.248477467261442219e-04 1.163657723485906834e-06
1.200000000000000000e+01 3.000000000000000000e+01 2.500000000000000000e+01 2.875125335981547348e-03 -3.873921188042486318e-04 1.447520346470783370e-04 1.138601528583374489e-06
1.200000000000000000e+01 3.100000000000000000e+01 2.500000000000000000e+01 2.721751718251421565e-03 -3.553214676513970129e-04 1.593969377202105256e-04 1.108658078157387025e-06
1.200000000000000000e+01 3.200000000000000000e+01 2.500000000000000000e+01 2.556331460541126296e-03 -3.226219101112308852e-04 1.691556596603749785e-04 1.073917430901953629e-06
1.200000000000000000e+01 3.300000000000000000e+01 2.500000000000000000e+01 2.383440398930671607e-03 -2.904540989371907911e-04 1.746564846371284185e-04 1.034664784687819306e-06
1.200000000000000000e+01 3.400000000000000000e+01 2.500000000000000000e+01 2.207018491266869459e-03 -2.596305238810184875e-04 1.766439536183030123e-04 9.910425052882341351e-07
1.200000000000000000e+01 3.500000000000000000e+01 2.500000000000000000e+01 2.030152491694065583e-03 -2.306641642038661068e-04 1.758825725308041594e-04 9.433704103477876662e-07
1.200000000000000000e+01 3.600000000000000000e+01 2.500000000000000000e+01 1.855253346205261141e-03 -2.038171910893558361e-04 1.730836882117948268e-04 8.918309308398025131e-07
1.200000000000000000e+01 3.700000000000000000e+01 2.500000000000000000e+01 1.683985115270475929e-03 -1.791727763736676235e-04 1.688761201788680378e-04 8.367634351251658498e-07
1.200000000000000000e+01 3.800000000000000000e+01 2.500000000000000000e+01 1.517501105847525065e-03 -1.566817208101173092e-04 1.637847775245304801e-04 7.783780794734344866e-07
1.200000000000000000e+01 3.900000000000000000e+01 2.500000000000000000e+01 1.356415560221414969e-03 -1.362163852437195052e-04 1.582395639017794521e-04 7.170196942450548366e-07
1.200000000000000000e+01 4.000000000000000000e+01 2.500000000000000000e+01 1.201021978043966161e-03 -1.175967543558340683e-04 1.525758086756645810e-04 6.529153378890010725e-07
1.200000000000000000e+01 4.100000000000000000e+01 2.500000000000000000e+01 1.051263942870085807e-03 -1.006221446371485849e-04 1.470561623407644846e-04 5.864036716538402819e-07
1.200000000000000000e+01 4.200000000000000000e+01 2.500000000000000000e+01 9.069096533624371919e-04 -8.508045234053717050e-05 1.418746670114027662e-04 5.177205638293700708e-07
1.200000000000000000e+01 4.300000000000000000e+01 2.500000000000000000e+01 7.675146088472802747e-04 -7.076438868338817082e-05 1.371795431593061292e-04 4.471903188223245312e-07
1.200000000000000000e+01 4.400000000000000000e+01 2.500000000000000000e+01 6.325505670438249335e-04 -5.747146935370788271e-05 1.330740743875618182e-04 3.750529190385044377e-07
1.200000000000000000e+01 4.500000000000000000e+01 2.500000000000000000e+01 5.013664600721566382e-04 -4.501135375775965107e-05 1.296365923672401701e-04 3.016139644945021146e-07
1.200000000000000000e+01 4.600000000000000000e+01 2.500000000000000000e+01 3.732773823093445934e-04 -3.320208499308467134e-05 1.269169958813749267e-04 2.271163230217136241e-07
1.200000000000000000e+01 4.700000000000000000e+01 2.500000000000000000e+01 2.475324683094067848e-04 -2.187256658538673135e-05 1.249536519871761835e-04 1.518461895996922519e-07
1.200000000000000000e+01 4.800000000000000000e+01 2.500000000000000000e+01 1.233700783349922264e-04 -1.085809690289082566e-05 1.237662341547033924e-04 7.605107204919521729e-08
1.300000000000000000e+01 1.000000000000000000e+00 2.500000000000000000e+01 1.226226126708724153e-04 -9.564570633324018440e-06 -1.230723058914981428e-04 7.869923309753823308e-08
1.300000000000000000e+01 2.000000000000000000e+00 2.500000000000000000e+01 2.461446117829962856e-04 -1.928024084812912469e-05 -1.244235719703413404e-04 1.571641816852068115e-07
1.300000000000000000e+01 3.000000000000000000e+00 2.500000000000000000e+01 3.714697566115550691e-04 -2.930137265067948903e-05 -1.266701491228866517e-04 2.351461422237704005e-07
1.300000000000000000e+01 4.000000000000000000e+00 2.500000000000000000e+01 4.994849100287695890e-04 -3.979029768601079404e-05 -1.298083321911118048e-04 3.124182827836602741e-07
1.300000000000000000e+01 5.000000000000000000e+00 2.500000000000000000e+01 6.310864209937786786e-04 -5.091912817071977005e-05 -1.338223819231513286e-04 3.887110862981716514e-07
1.300000000000000000e+01 6.000000000000000000e+00 2.500000000000000000e+01 7.671296738750722462e-04 -6.287577924748261830e-05 -1.386930356232750090e-04 4.637990823670333149e-07
1.300000000000000000e+01 7.000000000000000000e+00 2.500000000000000000e+01 9.084724922403286966e-04 -7.586402918639492286e-05 -1.443805409261620406e-04 5.373875227601362416e-07
1.300000000000000000e+01 8.000000000000000000e+00 2.500000000000000000e+01 1.055890755727396327e-03 -9.011011486093604582e-05 -1.508293255439065584e-04 6.092484166882010388e-07
1.300000000000000000e+01 9.000000000000000000e+00 2.500000000000000000e+01 1.210131143328141813e-03 -1.058598061779112429e-04 -1.579473708586324023e-04 6.790605509092960401e-07
1.300000000000000000e+01 1.000000000000000000e+01 2.500000000000000000e+01 1.371785497444661132e-03 -1.233833408813062764e-04 -1.656051048436359271e-04 7.465928072042946409e-07
1.300000000000000000e+01 1.100000000000000000e+01 2.500000000000000000e+01 1.541341353015413668e-03 -1.429661417673809424e-04 -1.736094717150068155e-04 8.115003148819474946e-07
1.300000000000000000e+01 1.200000000000000000e+01 2.500000000000000000e+01 1.719004440874674763e-03 -1.649067912847355802e-04 -1.816953414164938730e-04 8.735521479202434242e-07
1.300000000000000000e+01 1.300000000000000000e+01 2.500000000000000000e+01 1.904732035848401414e-03 -1.894939612765501099e-04 -1.894939612765502183e-04 9.323869992364057502e-07
1.300000000000000000e+01 1.400000000000000000e+01 2.500000000000000000e+01 2.097992363427775200e-03 -2.169870247318946748e-04 -1.965185282966922182e-04 9.877814971510998771e-07
1.300000000000000000e+01 1.500000000000000000e+01 2.500000000000000000e+01 2.297769092441785850e-03 -2.475661812251716502e-04 -2.021332850264236439e-04 1.039369318470541662e-06
1.300000000000000000e+01 1.600000000000000000e+01 2.500000000000000000e+01 2.502258933480622487e-03 -2.812805333783727907e-04 -2.055463264582898988e-04 1.086945556967979301e-06
1.300000000000000000e+01 1.700000000000000000e+01 2.500000000000000000e+01 2.708861745358365648e-03 -3.179574546155500715e-04 -2.058033067021264317e-04 1.130153654275729141e-06
1.300000000000000000e+01 1.800000000000000000e+01 2.500000000000000000e+01 2.913865546884875351e-03 -3.571110732235580933e-04 -2.018250156176782523e-04 1.168820530236813759e-06
1.300000000000000000e+01 1.900000000000000000e+01 2.500000000000000000e+01 3.112511776593722152e-03 -3.978222580345977446e-04 -1.924781192194420943e-04 1.202616121894666337e-06
1.300000000000000000e+01 2.000000000000000000e+01 2.500000000000000000e+01 3.298821785323759539e-03 -4.386528902342251915e-04 -1.767185919144906997e-04 1.231413382956529981e-06
1.300000000000000000e+01 2.100000000000000000e+01 2.500000000000000000e+01 3.465948960422703552e-03 -4.775948980283806298e-04 -1.537916430938764557e-04 1.254925599492246260e-06
1.300000000000000000e+01 2.200000000000000000e+01 2.500000000000000000e+01 3.606405071511512451e-03 -5.121519437267564329e-04 -1.234884840261613222e-04 1.273084916371446454e-06
1.300000000000000000e+01 2.300000000000000000e+01 2.500000000000000000e+01 3.712925928475026196e-03 -5.395662276813401482e-04 -8.638843823714488328e-05 1.285662957388597136e-06
1.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 3.779181947985802217e-03 -5.572520367939249458e-04 -4.400321974361580575e-05 1.292661262878181533e-06
1.300000000000000000e+01 2.500000000000000000e+01 2.500000000000000000e+01 3.800932367962257807e-03 -5.633246433868590100e-04 1.293921084652210549e-06 1.293921084652210549e-06
1.300000000000000000e+01 2.600000000000000000e+01 2.500000000000000000e+01 3.776594105816497796e-03 -5.570929306172817206e-04 4.660176132847775564e-05 1.289519026663465961e-06
1.300000000000000000e+01 2.700000000000000000e+01 2.500000000000000000e+01 3.707728845305302296e-03 -5.392464648164500395e-04 8.901896377089659265e-05 1.279372198480449932e-06
1.300000000000000000e+01 2.800000000000000000e+01 2.500000000000000000e+01 3.598556178274704611e-03 -5.116683777976183383e-04 1.261727254702571348e-04 1.263632425770435178e-06
1.300000000000000000e+01 2.900000000000000000e+01 2.500000000000000000e+01 3.455383394364788027e-03 -4.769427874289273485e-04 1.565515564048121974e-04 1.242293201476592571e-06
1.300000000000000000e+01 3.000000000000000000e+01 2.500000000000000000e+01 3.285453065465080216e-03 -4.378257600640949720e-04 1.795769162980108587e-04 1.215576043851881657e-06
1.300000000000000000e+01 3.100000000000000000e+01 2.500000000000000000e+01 3.096229561768766309e-03 -3.968118957853913453e-04 1.954581689328999203e-04 1.183545843085227756e-06
1.300000000000000000e+01 3.200000000000000000e+01 2.500000000000000000e+01 2.894536727599280376e-03 -3.559072916288501167e-04 2.049512339449253723e-04 1.146483251049032481e-06
1.300000000000000000e+01 3.300000000000000000e+01 2.500000000000000000e+01 2.686327093878915565e-03 -3.165480705210835938e-04 2.091010821990593564e-04 1.104515043040803918e-06
1.300000000000000000e+01 3.400000000000000000e+01 2.500000000000000000e+01 2.476334563201161663e-03 -2.796510196440360821e-04 2.090425379373255389e-04 1.057966785512811508e-06
1.300000000000000000e+01 3.500000000000000000e+01 2.500000000000000000e+01 2.268242018004264487e-03 -2.456996091206912168e-04 2.058561496021960036e-04 1.007014687435863962e-06
1.300000000000000000e+01 3.600000000000000000e+01 2.500000000000000000e+01 2.064622263996769656e-03 -2.148635855111956589e-04 2.004981316406710375e-04 9.520131807087221093e-07
1.300000000000000000e+01 3.700000000000000000e+01 2.500000000000000000e+01 1.867245754722922412e-03 -1.870908421479003511e-04 1.937621411947909860e-04 8.931744100572173994e-07
1.300000000000000000e+01 3.800000000000000000e+01 2.500000000000000000e+01 1.677097981607187684e-03 -1.621975365822369685e-04 1.862861933715897079e-04 8.308657618995123062e-07
1.300000000000000000e+01 3.900000000000000000e+01 2.500000000000000000e+01 1.494673367979742996e-03 -1.399204184774284661e-04 1.785592647404904984e-04 7.653226420903554150e-07
1.300000000000000000e+01 4.000000000000000000e+01 2.500000000000000000e+01 1.319979452126206687e-03 -1.199660940211540313e-04 1.709527437181255355e-04 6.969114049446868686e-07
1.300000000000000000e+01 4.100000000000000000e+01 2.500000000000000000e+01 1.152767880543491925e-03 -1.020308504688538943e-04 1.637343280423438465e-04 6.258804179674545831e-07
1.300000000000000000e+01 4.200000000000000000e+01 2.500000000000000000e+01 9.925107960415189938e-04 -8.582301734599942803e-05 1.571000244588939185e-04 5.525842869166103233e-07
1.300000000000000000e+01 4.300000000000000000e+01 2.500000000000000000e+01 8.385678316257040880e-04 -7.106543734196492769e-05 1.511822628791131481e-04 4.772774401133389119e-07
1.300000000000000000e+01 4.400000000000000000e+01 2.500000000000000000e+01 6.901462702832926975e-04 -5.750393468959718625e-05 1.460761560033186366e-04 4.002960356585074687e-07
1.300000000000000000e+01 4.500000000000000000e+01 2.500000000000000000e+01 5.464155196190668149e-04 -4.490280760631996547e-05 1.418401647172392894e-04 3.218974526327834929e-07
1.300000000000000000e+01 4.600000000000000000e+01 2.500000000000000000e+01 4.064659408488141188e-04 -3.304682534641258758e-05 1.385168889460836679e-04 2.423968185050456164e-07
1.300000000000000000e+01 4.700000000000000000e+01 2.500000000000000000e+01 2.693817417268994791e-04 -2.173501191320988775e-05 1.361279473430926368e-04 1.620549057554279259e-07
1.300000000000000000e+01 4.800000000000000000e+01 2.500000000000000000e+01 1.342100461626288181e-04 -1.077953668350297670e-05 1.346908708634497395e-04 8.116684040593985516e-08
1.400000000000000000e+01 1.000000000000000000e+00 2.500000000000000000e+01 1.321057418237542357e-04 -9.357827039171425854e-06 -1.326361599261412542e-04 8.335524873765917664e-08
1.400000000000000000e+01 2.000000000000000000e+00 2.500000000000000000e+01 2.652723198522825084e-04 -1.888016265661594134e-05 -1.342253305724011277e-04 1.664565175982582468e-07
1.400000000000000000e+01 3.000000000000000000e+00 2.500000000000000000e+01 4.005564029685565182e-04 -2.873669536500084078e-05 -1.368796770008457798e-04 2.490613200393685615e-07
1.400000000000000000e+01 4.000000000000000000e+00 2.500000000000000000e+01 5.390316738539740679e-04 -3.910623282848361276e-05 -1.405998153600566123e-04 3.308967941507046269e-07
1.400000000000000000e+01 5.000000000000000000e+00 2.500000000000000000e+01 6.817560336886697428e-04 -5.018348356755446531e-05 -1.453911684537355299e-04 4.117247270608273731e-07
1.400000000000000000e+01 6.000000000000000000e+00 2.500000000000000000e+01 8.298140107614451278e-04 -6.218205219566725781e-05 -1.512475919545853086e-04 4.912473602352467918e-07
1.400000000000000000e+01 7.000000000000000000e+00 2.500000000000000000e+01 9.842512175978403600e-04 -7.534287881563311038e-05 -1.581586074219005242e-04 5.692252092816306799e-07
1.400000000000000000e+01 8.000000000000000000e+00 2.500000000000000000e+01 1.146131225605246176e-03 -8.993605107658468080e-05 -1.660895251133806365e-04 6.453323942570482127e-07
1.400000000000000000e+01 9.000000000000000000e+00 2.500000000000000000e+01 1.316430267824601633e-03 -1.062699622078674012e-04 -1.749828122689107285e-04 7.193255913618594802e-07
1.400000000000000000e+01 1.000000000000000000e+01 2.500000000000000000e+01 1.496096850143067633e-03 -1.246901085439324148e-04 -1.847319544053459229e-04 7.908514888147573016e-07
1.400000000000000000e+01 1.100000000000000000e+01 2.500000000000000000e+01 1.685894176635293479e-03 -1.455854278416338077e-04 -1.951731523711711103e-04 8.596642718542921169e-07
1.400000000000000000e+01 1.200000000000000000e+01 2.500000000000000000e+01 1.886443154885409854e-03 -1.693782875794215157e-04 -2.060490933962408604e-04 9.253884786414355926e-07
1.400000000000000000e+01 1.300000000000000000e+01 2.500000000000000000e+01 2.097992363427775200e-03 -1.965185282966922182e-04 -2.169870247318947832e-04 9.877814971510998771e-07
1.400000000000000000e+01 1.400000000000000000e+01 2.500000000000000000e+01 2.320417204349199420e-03 -2.274505075280429476e-04 -2.274505075280429476e-04 1.046455689706878370e-06
1.400000000000000000e+01 1.500000000000000000e+01 2.500000000000000000e+01 2.552893378483861095e-03 -2.625743664199874615e-04 -2.367059096081162908e-04 1.101181495172937064e-06
1.400000000000000000e+01 1.600000000000000000e+01 2.500000000000000000e+01 2.793829023565432002e-03 -3.021631746565212745e-04 -2.437732815914266885e-04 1.151573209396631464e-06
1.400000000000000000e+01 1.700000000000000000e+01 2.500000000000000000e+01 3.040439941666714472e-03 -3.462591995901816416e-04 -2.474075562096109734e-04 1.197427471015923353e-06
1.400000000000000000e+01 1.800000000000000000e+01 2.500000000000000000e+01 3.288644135984653948e-03 -3.945106921784749532e-04 -2.460991408654669178e-04 1.238377541232411894e-06
1.400000000000000000e+01 1.900000000000000000e+01 2.500000000000000000e+01 3.532638223397648308e-03 -4.459892880208178503e-04 -2.381521905720344369e-04 1.274261244223412817e-06
1.400000000000000000e+01 2.000000000000000000e+01 2.500000000000000000e+01 3.764948517128722822e-03 -4.989781614929194795e-04 -2.218506080443078277e-04 1.304749001912073811e-06
1.400000000000000000e+01 2.100000000000000000e+01 2.500000000000000000e+01 3.976339439486263963e-03 -5.508298668781043145e-04 -1.957636030984527455e-04 1.329734738513953934e-06
1.400000000000000000e+01 2.200000000000000000e+01 2.500000000000000000e+01 4.156475723325628313e-03 -5.979592776795621904e-04 -1.591673447953597872e-04 1.348943312609422740e-06
